# {"t_start": 1580790097.5367734, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1632.675353
-50.0,50,1635.854992
-44.0,50,1639.058365
-35.0,50,1639.222619
-50.0,50,1639.41549
-50.0,50,1639.598644
-50.0,50,1639.789768
0,50,1639.980011
-25.0,50,1640.15619
-50.0,50,1640.338061
-36.0,50,1640.526192
-50.0,50,1640.733533
-50.0,50,1640.908869
-50.0,50,1644.183787
-50.0,50,1647.24946
-50.0,50,1650.485468
-48.0,50,1653.619204
-50.0,50,1656.638655
-50.0,50,1659.892815
-50.0,50,1662.759418
-25.0,50,1665.891594
-50.0,50,1669.003519
-50.0,50,1672.203019
-50.0,50,1675.253078
-50.0,50,1678.379475
-50.0,50,1681.579439
-48.0,50,1684.602669
-50.0,50,1687.661537
-50.0,50,1690.817368
-50.0,50,1693.991887
-50.0,50,1697.293906
-50.0,50,1700.460368
-50.0,50,1703.690342
-50.0,50,1703.910858
-20.0,50,1704.124842
-23.0,50,1704.357923
-21.0,50,1704.555795
-50.0,50,1704.784697
0,50,1705.033038
-25.0,50,1705.305771
-34.0,50,1705.534819
-50.0,50,1705.775643
-43.0,50,1705.974601
-50.0,50,1709.257422
-50.0,50,1712.449219
-50.0,50,1715.436749
-50.0,50,1718.467985
-50.0,50,1721.409655
-50.0,50,1724.394493
-50.0,50,1727.408537
-50.0,50,1730.252648
-50.0,50,1733.293092
-50.0,50,1736.297937
-50.0,50,1739.262896
-50.0,50,1742.315317
-50.0,50,1745.430825
-50.0,50,1748.382227
-50.0,50,1751.60631
-50.0,50,1754.700346
-50.0,50,1757.790604
-50.0,50,1761.124822
-50.0,50,1764.4462
-50.0,50,1767.638603
-50.0,50,1767.860464
-29.0,50,1768.075279
-31.0,50,1768.275966
-22.0,50,1768.481595
-50.0,50,1768.655735
-50.0,50,1768.819485
-22.0,50,1768.997012
-16.0,50,1769.186765
-50.0,50,1769.369931
-50.0,50,1769.554998
-50.0,50,1772.811693
-50.0,50,1776.283603
-50.0,50,1779.280278
-50.0,50,1782.387717
-50.0,50,1785.579085
-50.0,50,1788.926025
-50.0,50,1792.238394
-50.0,50,1795.689923
-50.0,50,1798.872987
-50.0,50,1802.156975
-50.0,50,1805.704395
-50.0,50,1808.920577
-50.0,50,1812.143811
-31.0,50,1815.483244
-50.0,50,1818.808524
-50.0,50,1822.11497
-50.0,50,1825.351128
-17.0,50,1828.501751
-34.0,50,1831.627027
-22.0,50,1834.909811
-18.0,50,1835.112253
-50.0,50,1835.2997
-22.0,50,1835.485357
-50.0,50,1835.657776
-50.0,50,1835.823505
-22.0,50,1836.029324
-50.0,50,1836.250022
-17.0,50,1836.449874
-38.0,50,1836.642544
-15.0,50,1836.845615
-50.0,50,1840.468237
-50.0,50,1843.742792
-50.0,50,1846.836708
-50.0,50,1850.078681
-50.0,50,1853.229183
-50.0,50,1856.474902
-40.0,50,1859.662784
-50.0,50,1862.55522
-50.0,50,1865.733481
-50.0,50,1869.077133
-50.0,50,1872.246876
-50.0,50,1875.608543
-50.0,50,1878.805027
-50.0,50,1882.121218
-50.0,50,1885.346633
-50.0,50,1889.006015
-50.0,50,1892.405197
-50.0,50,1895.756223
-50.0,50,1899.411875
0,50,1902.481572
-50.0,50,1902.664933
-22.0,50,1902.836202
-50.0,50,1902.992374
-50.0,50,1903.180095
-50.0,50,1903.344487
-27.0,50,1903.564046
-42.0,50,1903.774311
-50.0,50,1904.011097
-50.0,50,1904.18314
-41.0,50,1904.374567
-50.0,50,1907.629886
-50.0,50,1910.896261
-50.0,50,1914.191226
-50.0,50,1917.490593
-50.0,50,1920.739203
-50.0,50,1923.93207
-50.0,50,1927.310955
-50.0,50,1930.586806
-50.0,50,1933.713902
-50.0,50,1937.112269
-50.0,50,1940.648046
-50.0,50,1944.320515
-50.0,50,1947.859137
-50.0,50,1951.342268
-50.0,50,1955.0456
-50.0,50,1958.303854
-50.0,50,1961.577537
-50.0,50,1964.909367
-50.0,50,1968.303356
-28.0,50,1971.744954
-50.0,50,1971.926833
-19.0,50,1972.110328
-50.0,50,1972.285943
-50.0,50,1972.461395
-26.0,50,1972.655075
-50.0,50,1972.893302
-19.0,50,1973.080218
-25.0,50,1973.267238
-50.0,50,1973.480535
-50.0,50,1973.646816
-50.0,50,1976.939289
-50.0,50,1980.082816
-50.0,50,1983.406677
-50.0,50,1986.715414
-50.0,50,1990.188635
-50.0,50,1993.656752
-50.0,50,1996.94945
0,50,2000.274975
-50.0,50,2003.485147
-50.0,50,2006.853202
-50.0,50,2010.153943
-50.0,50,2013.572475
-50.0,50,2017.019029
-50.0,50,2020.424946
-50.0,50,2023.619959
-50.0,50,2027.013977
-50.0,50,2030.388052
-50.0,50,2033.836434
-50.0,50,2037.051039
-22.0,50,2040.513698
-50.0,50,2040.705286
-50.0,50,2040.920727
-38.0,50,2041.129349
0,50,2041.347629
-50.0,50,2041.564512
-19.0,50,2041.791571
-21.0,50,2042.00929
-50.0,50,2042.207974
-22.0,50,2042.457717
-50.0,50,2042.65221
-50.0,50,2045.819761
-50.0,50,2049.052649
