# {"t_start": 1586414664.326587, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-11.695527,50,535.214696
-14.202336,50,536.189827
-4.823966,50,537.176529
-23.852408,50,538.176264
-3.931605,50,539.152328
-7.388351,50,540.128307
-22.011913,50,541.094816
-7.501892,50,542.064378
-21.837647,50,543.033365
-6.260367,50,544.011664
-3.979053,50,545.005043
-5.402914,50,545.98108
-16.655924,50,546.967073
-7.545811,50,547.944248
-3.31287,50,548.92344
-5.341003,50,549.919221
-7.481394,50,550.909865
-16.750414,50,551.887136
-8.031084,50,552.872441
-10.053994,50,553.849091
-4.982345,50,554.841763
-4.960688,50,555.831876
-13.531714,50,556.819722
-19.225078,50,557.803591
-12.330803,50,558.781468
-18.426499,50,559.782187
-1.948886,50,560.760359
-17.702606,50,561.740704
-19.051714,50,561.889157
-14.911883,50,562.043559
-21.851406,50,562.200896
-5.202727,50,562.374034
-13.524293,50,562.52647
-14.983294,50,562.683107
-21.685261,50,562.830848
-12.585629,50,562.989251
-14.721285,50,563.143245
-16.059437,50,563.297541
-16.268419,50,564.282819
-23.304335,50,565.242297
-13.164209,50,566.196922
-10.322154,50,567.138587
-11.839628,50,568.094644
-14.467368,50,569.06421
-22.941377,50,570.035699
-4.170352,50,571.022195
-8.645611,50,572.014307
-5.164632,50,573.014212
-10.080225,50,574.010154
-9.158357,50,574.995636
-9.832865,50,575.982563
-7.53034,50,576.962851
-13.533745,50,577.963149
-2.435844,50,578.948065
-7.239714,50,579.938224
-12.349014,50,580.920247
-4.191276,50,581.905197
-10.515795,50,582.893122
-14.792803,50,583.864878
-11.287278,50,584.847324
-9.966108,50,585.816393
-10.467092,50,586.798753
-8.224176,50,587.786058
-2.392707,50,588.782908
-13.348403,50,589.790934
-11.91721,50,590.765046
-3.52701,50,591.740663
-8.733344,50,592.731312
-5.927207,50,593.727194
-9.896555,50,594.711912
-13.102208,50,595.702296
-6.150082,50,596.63813
-9.539145,50,597.568774
-15.289038,50,598.495187
-13.864235,50,599.425219
-4.988907,50,600.39793
-12.27414,50,601.369259
-16.284421,50,602.337527
-8.2748,50,603.311262
-24.018553,50,604.293751
-10.256522,50,605.270224
-7.721517,50,606.231648
-5.543652,50,607.178289
-15.459045,50,608.116027
-20.658195,50,609.059202
-11.450352,50,610.014043
-16.485071,50,610.959648
-12.779315,50,611.906157
-4.658317,50,612.049755
-8.968779,50,612.192128
-9.78955,50,612.333841
-10.863185,50,612.476941
-11.943743,50,612.623886
-5.23061,50,612.777572
-21.873899,50,612.919104
-18.859358,50,613.061178
-7.169649,50,613.209843
-18.222662,50,613.359304
-20.525126,50,614.333655
-16.760788,50,615.317559
-11.686096,50,616.294682
-4.938201,50,617.22974
-22.807373,50,618.156311
-9.227282,50,619.078322
-19.53434,50,620.005965
-14.211064,50,620.938893
-5.435808,50,621.862145
-11.229245,50,622.789596
-10.320669,50,623.718704
-9.309072,50,624.645321
-13.357841,50,625.561166
-18.707114,50,626.486558
-13.267914,50,627.401376
-7.218667,50,628.316485
-1.971063,50,629.247216
-15.831741,50,630.221286
-9.587542,50,631.189601
-6.465402,50,632.172688
-12.529511,50,633.151869
-3.087731,50,634.126921
-17.29654,50,635.110028
-7.522704,50,636.080102
-22.285133,50,637.04986
-1.934923,50,638.02668
-24.793263,50,639.025135
-6.927325,50,640.010979
-8.889091,50,640.997125
-7.319052,50,641.938593
-7.913016,50,642.883041
-13.08678,50,643.837215
-0.903167,50,644.776348
-10.085912,50,645.715298
-6.170002,50,646.655722
-23.239148,50,647.593284
-9.444206,50,648.560259
-16.236173,50,649.552665
-7.007028,50,650.531365
-20.849445,50,651.501972
-18.434012,50,652.477144
-10.826044,50,653.447771
-14.982849,50,654.427966
-12.970951,50,655.410612
-11.207704,50,656.388296
-14.897607,50,657.364653
-14.824791,50,658.339662
-17.191046,50,659.32998
-15.158208,50,660.308171
-12.622787,50,661.277865
-13.654602,50,661.428974
-5.86514,50,661.581589
-19.305247,50,661.737288
-9.286886,50,661.8888
-3.921461,50,662.044547
-4.813671,50,662.198139
-11.62117,50,662.350582
